ts,open,high,low,close,volume
2023-04-27 09:00:00+00:00,57.0,58.0,56.0,58.0,21248000.0
2023-04-28 09:00:00+00:00,58.0,59.0,57.0,57.0,6933400.0
2023-05-02 09:00:00+00:00,57.0,58.0,55.0,56.0,33828100.0
2023-05-03 09:00:00+00:00,56.0,57.0,56.0,57.0,9186900.0
2023-05-04 09:00:00+00:00,57.0,59.0,56.0,57.0,33231600.0
2023-05-05 09:00:00+00:00,58.0,58.0,54.0,55.0,36803400.0
2023-05-08 09:00:00+00:00,55.0,57.0,54.0,55.0,31073200.0
2023-05-09 09:00:00+00:00,55.0,59.0,55.0,58.0,37604600.0
2023-05-10 09:00:00+00:00,58.0,67.0,57.0,64.0,242913400.0
2023-05-11 09:00:00+00:00,64.0,68.0,62.0,66.0,184457100.0
2023-05-12 09:00:00+00:00,66.0,68.0,63.0,65.0,78094100.0
2023-05-15 09:00:00+00:00,66.0,66.0,64.0,66.0,43633500.0
2023-05-16 09:00:00+00:00,66.0,69.0,65.0,66.0,104052100.0
2023-05-17 09:00:00+00:00,66.0,66.0,62.0,62.0,68604800.0
2023-05-19 09:00:00+00:00,62.0,65.0,60.0,62.0,36294500.0
2023-05-22 09:00:00+00:00,63.0,65.0,61.0,63.0,41709600.0
2023-05-23 09:00:00+00:00,63.0,65.0,62.0,62.0,30803400.0
2023-05-24 09:00:00+00:00,63.0,69.0,62.0,65.0,186453300.0
2023-05-25 09:00:00+00:00,65.0,73.0,62.0,64.0,490259700.0
2023-05-26 09:00:00+00:00,66.0,66.0,60.0,60.0,186597200.0
2023-05-29 09:00:00+00:00,59.0,63.0,56.0,57.0,221466300.0
2023-05-30 09:00:00+00:00,58.0,59.0,55.0,55.0,131771200.0
2023-05-31 09:00:00+00:00,56.0,57.0,55.0,55.0,47425100.0
2023-06-05 09:00:00+00:00,56.0,60.0,55.0,58.0,64284900.0
2023-06-06 09:00:00+00:00,58.0,61.0,58.0,61.0,42974500.0
